-0.504621323948908,1
-0.528381822974077,1
-0.552864769604741,1
-0.540904248135991,1
-0.532234876870051,1
-0.503898876343413,1
-0.892977047880558,1
-0.908469535420618,1
-0.595810266153611,1
-0.873711778400691,1
-0.59460618681112,1
-0.854687324789323,1
-0.926289909689495,1
-0.575662005155917,1
-0.548851171796436,1
-0.595489178328947,1
-0.78228202032749,1
-0.906462736516465,1
-0.743510665499257,1
-0.86712947799507,1
-0.570203512136622,1
-0.706986925443676,1
-0.572611670821605,1
-0.903091314357488,1
-0.546603557023785,1
-0.789667040294772,1
-0.779071142080845,1
-0.910315790412438,1
-0.573013030602435,1
-0.663479525201644,1
-0.962010930183414,1
-0.925085830347003,1
-0.65673668088369,1
-0.77834869447535,1
-0.909111711069947,1
-0.508634921757214,1
-0.625591161891239,1
-0.851315902630346,1
-0.556477007632216,1
-0.724646755800221,1
-0.597977608970096,1
-0.797533691999051,1
-0.650876828083564,1
-0.891933512450399,1
-0.99347753700053,1
-0.757558257828327,1
-0.649993836565737,1
-0.850352639156353,1
-0.578150435797067,1
-0.618286413880123,1
-0.975336074906989,1
-0.720231798211085,1
-0.530870253615227,1
-0.716539288227444,1
-0.983844902260597,1
-0.907024640209628,1
-0.528702910798742,1
-0.926289909689495,1
-0.664763876500302,1
-0.584652464246522,1
-0.566189914328316,1
-0.592198028126136,1
-0.994440800474524,1
-0.531191341439891,1
-0.885672299869442,1
-0.55166069026225,1
-0.929340244023807,1
-0.50622676307223,1
-0.529585902316569,1
-0.957435428681946,1
-0.949006873284504,1
-0.729703889038686,1
-0.852439710016672,1
-0.719830438430254,1
-0.607529971753864,1
-0.731148784249676,1
-0.618768045617119,1
-0.955669445646292,1
-0.78372691553848,1
-0.69101280616662,1
-0.57911369927106,1
-0.730426336644181,1
-0.508634921757214,1
-0.604319093507219,1
-0.601429303085239,1
-0.544998117900462,1
-0.980634024013952,1
-0.855490044350984,1
-0.56466474716116,1
-0.535686570985193,1
-0.819046576251569,1
-0.849148559813861,1
-0.88262196553513,1
-0.808530949993808,1
-0.446504427684643,0
-0.0493990605308866,0
-0.128226121486009,0
-0.0807051234356703,0
-0.460873107838377,0
-0.182650507766633,0
-0.42611535081845,0
-0.352265151145627,0
-0.459026852846556,0
-0.182168876029636,0
-0.316945490432538,0
-0.224953828666174,0
-0.180964796687144,0
-0.0975622342305539,0
-0.313333252405063,0
-0.213796026759084,0
-0.101415288126527,0
-0.193326677936726,0
-0.181285884511809,0
-0.477088042983932,0
-0.237315709915755,0
-0.45565543068758,0
-0.395612007475328,0
-0.412629662182544,0
-0.333561785358923,0
-0.291017648590884,0
-0.441126206621513,0
-0.491858082918496,0
-0.116506415885756,0
-0.29543260618002,0
-0.0864044323234643,0
-0.291820368152545,0
-0.056784080498169,0
-0.0993282172662083,0
-0.420496313886823,0
-0.00958417027249507,0
-0.433660914698065,0
-0.308115575254266,0
-0.177111742791171,0
-0.00605220420118614,0
-0.11931593435157,0
-0.432296291443241,0
-0.195815108577875,0
-0.145805679886387,0
-0.220217783252373,0
-0.396896358773986,0
-0.216123913487901,0
-0.254413636579137,0
-0.316865218476372,0
-0.0316589582181759,0
-0.321280176065508,0
-0.404522194609766,0
-0.369924981502172,0
-0.381163055365428,0
-0.0764507097588664,0
-0.472030909745467,0
-0.382286862751753,0
-0.252888469411981,0
-0.0754874462848731,0
-0.499243102885779,0
-0.213715754802918,0
-0.0808656673480026,0
-0.187707641005098,0
-0.139624739261597,0
-0.257383698957283,0
-0.449153402238125,0
-0.49466760138431,0
-0.100211208784036,0
-0.126379866494188,0
-0.229609602123808,0
-0.356359020910099,0
-0.435346625777553,0
-0.0510044996542089,0
-0.350178080285308,0
-0.409338511979733,0
-0.352024335277129,0
-0.00765764332450838,0
-0.489128836408848,0
-0.15319069985367,0
-0.249356503340672,0
-0.140186642954759,0
-0.4672145923755,0
-0.422342568878643,0
-0.207775630046626,0
-0.339020278378219,0
-0.0438602955554249,0
-0.36872090215968,0
-0.255778259833961,0
-0.0401677855717838,0
-0.468177855849493,0
-0.340705989457707,0
-0.23803815752125,0
-0.139624739261597,0
-0.101415288126527,0
-0.165552581103251,0
-0.363422953052717,0
-0.0709922167395708,0
-0.113375809595278,0
-0.298482940514332,0
-0.243737466409044,0
-0.431092212100749,0
-0.214197386539915,0
-0.381965774927089,0
-0.354432493962112,0
-0.313092436536565,0
-0.221903494331861,0
-0.474599612342782,0
-0.465127521515181,0
-0.409499055892065,0
-0.464405073909686,0
-0.293506079232033,0
-0.230492593641635,0
-0.0777350610575242,0
-0.000272623357226075,0
-0.280903382113954,0
-0.0676207945805941,0
-0.205768831142473,0
-0.226559267789496,0
-0.404763010478265,0
-0.229288514299144,0
-0.439520767498191,0
-0.447547963114802,0
-0.310604005895415,0
-0.439601039454357,0
-0.15503695484549,0
-0.336050216000073,0
-0.230492593641635,0
-0.247751064217349,0
-0.491296179225333,0
-0.199908978342347,0
-0.281946917544113,0
-0.42715888624861,0
-0.460632291969879,0
-0.324571326268319,0
-0.0875282397097899,0
-0.462157459137035,0
-0.173258688895198,0
-0.450196937668284,0
-0.497477119850124,0
-0.433660914698065,0
-0.430209220582922,0
-0.312209445018737,0
-0.107997588532148,0
-0.29254281575804,0
-0.409017424155069,0
-0.475562875816775,0
-0.23225857667729,0
-0.343515507923521,0
-0.0131964082999701,0
-0.329146827769787,0
-0.102458823556687,0
-0.485356054469041,0
-0.434062274478896,0
-0.189874983821583,0
-0.101575832038859,0
-0.315179507396884,0
-0.111369010691125,0
-0.43871804793653,0
-0.185781114057111,0
-0.141470994253417,0
-0.0244344821632258,0
-0.031016782568847,0
-0.162502246768939,0
-0.332759065797262,0
-0.103823446811511,0
-0.104385350504673,0
-0.482707079915559,0
-0.259470769817602,0
-0.033184125385332,0
-0.420416041930656,0
-0.0337460290784948,0
-0.438075872287201,0
-0.126941770187351,0
-0.143638337069902,0
-0.304744153095289,0
-0.128868297135338,0
-0.0201800684864219,0
-0.293666623144366,0
-0.376266466039295,0
-0.3610950663239,0
-0.389752154675202,0
-0.239402780776074,0
-0.0638480126407868,0
-0.35716174047176,0
-0.219896695427709,0
-0.344719587266013,0
-0.255055812228466,0
-0.287405410563409,0
-0.292301999889542,0
-0.448511226588796,0
-0.164509045673091,0
-0.17919881365149,0
-0.0944316279400755,0
-0.325855677566977,0
-0.170047810648553,0
-0.289091121642897,0
-0.466251328901506,0
-0.303299257884299,0
-0.489128836408848,0
-0.051084771610375,0
-0.242453115110386,0
-0.0712330326080691,0
-0.498039023543287,0
-0.469783294972815,0
-0.217568808698891,0
-0.463040450654862,0
-0.371129060844664,0
-0.430289492539088,0
-0.281625829719449,0
-0.326096493435475,0
-0.35571684526077,0
-0.403960290916604,0
-0.338458374685056,0
-0.37739027342562,0
-0.0907391179564343,0
-0.0258793773742158,0
-0.382848766444916,0
-0.475562875816775,0
-0.0885717751399493,0
-0.102779911381351,0
-0.44409626899966,0
-0.189634167953084,0
-0.167880467832068,0
-0.202638224851995,0
-0.415037820867527,0
-0.357482828296425,0
-0.12798530561751,0
-0.381805231014757,0
-0.334444776876751,0
-0.346084210520837,0
-0.0248358419440564,0
-0.466331600857673,0
-0.0679418824052585,0
-0.355395757436106,0
-0.440082671191354,0
-0.000192351401059963,0
-0.280742838201622,0
-0.213314395022087,0
-0.388628347288876,0
-0.0888928629646138,0
-0.102057463775856,0
-0.42322556039647,0
-0.231455857115629,0
-0.354031134181282,0
-0.0972411464058894,0
-0.423948008001965,0
-0.142755345552075,0
-0.145484592061723,0
-0.125416603020195,0
-0.326979484953302,0
-0.188109000785928,0
-0.0782166927945209,0
-0.388949435113541,0
-0.129109113003836,0
-0.410622863278391,0
-0.216685817181064,0
-0.463522082391859,0
-0.0649718200271124,0
-0.387343995990218,0
-0.246386440962526,0
-0.363503225008883,0
-0.160977079601782,0
-0.113857441332275,0
-0.148213838571371,0
-0.135290053628627,0
-0.250319766814665,0
-0.411907214577049,0
-0.415198364779859,0
-0.465609153252178,0
-0.0863241603672982,0
-0.0164072865466146,0
-0.352184879189461,0
-0.196698100095702,0
-0.323527790838159,0
-0.439841855322856,0
-0.171894065640374,0
-0.0910602057810988,0
-0.451481288966942,0
-0.359088267419747,0
-0.235389182967768,0
-0.396896358773986,0
-0.246948344655688,0
-0.32866519603279,0
-0.291820368152545,0
-0.135691413409457,0
-0.220538871077038,0
-0.065453451764109,0
-0.149096830089198,0
-0.353629774400451,0
-0.243978282277542,0
-0.331715530367103,0
-0.434142546435062,0
-0.0717949363012319,0
-0.292221727933376,0
-0.0949132596770722,0
-0.0265215530235447,0
-0.391839225535521,0
-0.313092436536565,0
-0.477890762545593,0
-0.413512653700371,0
-0.105830245715663,0
-0.0207419721795846,0
-0.461274467619208,0
-0.366393015430863,0
-0.293184991407369,0
-0.179680445388486,0
-0.433821458610397,0
-0.373216131704983,0
-0.340866533370039,0
-0.0937894522907466,0
-0.449474490062789,0
-0.379477344285939,0
-0.238680333170579,0
-0.0125542326506412,0
-0.22543546040317,0
-0.170609714341716,0
-0.198945714868353,0
-0.0343882047278237,0
-0.12035946978173,0
-0.345522306827674,0
-0.215240921970074,0
-0.281144197982452,0
-0.3610950663239,0
-0.251283030288658,0
-0.493704337910317,0
-0.342311428581029,0
-0.0961173390195638,0
-0.4961124965953,0
-0.38172495905859,0
-0.196216468358706,0
-0.180483164950148,0
-0.247590520305017,0
-0.313654340229727,0
-0.0508439557418767,0
-0.0017977905243822,0
-0.0418534966512721,0
-0.00356377356003667,0
-0.434864994040557,0
-0.0369569073251393,0
-0.389752154675202,0
-0.486720677723865,0
-0.0175310939329402,0
-0.0416126807827738,0
-0.369844709546006,0
-0.0918629253427599,0
-0.167880467832068,0
-0.428684053415766,0
-0.436711249032377,0
-0.401391588319288,0
-0.0284480799715314,0
-0.183051867547463,0
-0.39681608681782,0
-0.273438090190505,0
-0.434945265996723,0
-0.00966444222866118,0
-0.268541500864373,0
-0.30410197744596,0
-0.257223155044951,0
-0.346084210520837,0
-0.221181046726366,0
-0.250801398551662,0
-0.0895350386139427,0
-0.350579440066139,0
-0.0158453828534518,0
-0.337414839254897,0
-0.466893504550835,0
-0.043940567511591,0
-0.485516598381373,0
-0.158247833092135,0
-0.483028167740224,0
-0.152066892467344,0
-0.283953716448266,0
-0.155277770713988,0
-0.444256812911992,0
-0.309319654596757,0
-0.244459914014539,0
-0.213153851109755,0
-0.181205612555643,0
-0.129590744740833,0
-0.385417469042232,0
-0.496594128332297,0
-0.35820527590192,0
-0.300088379637655,0
-0.219736151515376,0
-0.259229953949104,0
-0.20480556766848,0
-0.100291480740202,0
-0.150943085081018,0
-0.0585500635338234,0
-0.489610468145845,0
-0.0989268574853778,0
-0.156963481793477,0
-0.386942636209388,0
-0.290375472941555,0
-0.260273489379263,0
-0.461756099356204,0
-0.455093526994417,0
-0.151424716818015,0
-0.274321081708333,0
-0.150140365519357,0
-0.445460892254483,0
-0.396173911168491,0
-0.225274916490838,0
-0.138741747743769,0
-0.126379866494188,0
-0.444738444648988,0
-0.307955031341934,0
-0.491697539006164,0
-0.339100550334385,0
-0.294950974443023,0
-0.0630452930791257,0
-0.0922642851235905,0
-0.182329419941968,0
-0.396896358773986,0
-0.140427458823258,0
-0.112974449814447,0
-0.224713012797675,0
-0.0772534293205275,0
-0.386621548384723,0
-0.0713133045642352,0
-0.0863241603672982,0
-0.450437753536782,0
-0.471469006052304,0
-0.151103628993351,0
-0.223268117586685,0
-0.145163504237058,0
-0.175426031711683,0
-0.379236528417441,0
-0.18064370886248,0
-0.384293661655906,0
-0.274321081708333,0
-0.173660048676028,0
-0.271511563242519,0
-0.497236303981626,0
-0.333481513402757,0
-0.101736375951192,0
-0.0928261888167533,0
-0.076852069539697,0
-0.255216356140798,0
-0.0690656897915841,0
-0.445139804429819,0
-0.257624514825781,0
-0.221823222375695,0
-0.242453115110386,0
-0.403478659179607,0
-0.438798319892696,0
-0.231776944940293,0
-0.266695245872552,0
-0.152227436379676,0
-0.0901772142632716,0
-0.42756024602944,0
-0.411746670664716,0
-0.335729128175408,0
-0.407171169163248,0
-0.493142434217154,0
-0.473154717131792,0
-0.120921373474892,0
-0.235308911011602,0
-0.0233106747769002,0
-0.453006456134098,0
-0.427640517985607,0
-0.291258464459382,0
-0.482385992090895,0
-0.462398275005533,0
-0.280180934508459,0
-0.0933078205537499,0
-0.413592925656537,0
-0.211307596117935,0
-0.450036393755952,0
-0.309078838728259,0
-0.191801510769569,0
-0.377631089294119,0
-0.3513821596278,0
-0.437915328374869,0
-0.234666735362273,0
-0.142273713815078,0
-0.227040899526493,0
-0.134728149935464,0
-0.1005322966087,0
-0.465849969120676,0
-0.198785170956021,0
-0.113777169376109,0
-0.431011940144583,0
-0.101415288126527,0
-0.1246941554147,0
-0.436390161207713,0
-0.485195510556709,0
-0.474679884298948,0
-0.211468140030267,0
-0.164348501760759,0
-0.434704450128224,0
-0.0982846818360489,0
-0.0884915031837832,0
-0.356840652647096,0
-0.477088042983932,0
-0.132159447338148,0
-0.261638112634087,0
-0.487764213154024,0
-0.332759065797262,0
-0.0347895645086543,0
-0.361576698060896,0
-0.343194420098857,0
-0.279458486902964,0
-0.167719923919736,0
-0.306911495911774,0
-0.201835505290333,0
-0.499965550491274,0
-0.449394218106623,0
-0.3997058772398,0
-0.323206703013495,0
-0.0345487486401559,0
-0.339742725983714,0
-0.160575719820952,0
-0.198062723350526,0
-0.230572865597802,0
-0.0909799338249327,0
-0.348572641161986,0
-0.263243551757409,0
-0.374982114740637,0
-0.0820697466904942,0
-0.428041877766437,0
-0.0962778829318961,0
-0.142434257727411,0
-0.44738741920247,0
-0.47732885885243,0
-0.00725628354367782,0
-0.35098079984697,0
-0.494828145296642,0
-0.116586687841922,0
-0.314778147616053,0
-0.146688671404214,0
-0.188109000785928,0
-0.188831448391423,0
-0.255778259833961,0
-0.473154717131792,0
-0.402114035924783,0
-0.0237120345577308,0
-0.0659350835011057,0
-0.110084659392467,0
-0.15937164047846,0
-0.241730667504891,0
-0.414315373262032,0
-0.129590744740833,0
-0.219013703909881,0
-0.299847563769156,0
-0.151344444861849,0
-0.482947895784058,0
-0.230412321685469,0
-0.36727600694869,0
-0.293345535319701,0
-0.198303539219024,0
-0.0851200810248065,0
-0.0838357297261487,0
-0.240285772293901,0
-0.411586126752384,0
-0.337174023386398,0
-0.277772775823475,0
-0.451882648747772,0
-0.166355300664912,0
-0.450839113317613,0
-0.367195734992524,0
-0.407171169163248,0
-0.300570011374651,0
-0.10775677266365,0
-0.277371416042645,0
-0.184015131021457,0
-0.209942972863111,0
-0.177111742791171,0
-0.395210647694497,0
-0.314778147616053,0
-0.461274467619208,0
-0.139303651436932,0
-0.348412097249654,0
-0.435507169689886,0
-0.263484367625907,0
-0.342873332274192,0
-0.366071927606199,0
-0.142594801639743,0
-0.483830887301885,0
-0.487523397285526,0
-0.489048564452682,0
-0.108398948312979,0
-0.149658733782361,0
-0.114017985244607,0
-0.00252023812987721,0
-0.39721744659865,0
-0.326257037347807,0
-0.101254744214195,0
-0.0982846818360489,0
-0.42426909582663,0
-0.460953379794543,0
-0.0484357970568933,0
-0.18826954469826,0
-0.0707514008710724,0
-0.325855677566977,0
-0.0565432646296706,0
-0.268059869127376,0
-0.389671882719036,0
-0.238278973389748,0
-0.438878591848862,0
-0.233141568195117,0
-0.27809386364814,0
-0.0965186988003944,0
-0.229047698430645,0
-0.231937488852625,0
-0.146207039667218,0
-0.331715530367103,0
-0.179118541695324,0
-0.0286888958400297,0
-0.181928060161138,0
-0.347288289863328,0
-0.38710318012172,0
-0.34560257878384,0
-0.441367022490012,0
-0.345763122696172,0
-0.405646001996092,0
-0.135771685365623,0
-0.274160537796,0
-0.30370061766513,0
-0.430209220582922,0
-0.377952177118783,0
-0.265731982398559,0
-0.159211096566128,0
-0.291499280327881,0
-0.022427683259073,0
-0.226157908008665,0
-0.336531847737069,0
-0.0600752307009795,0
-0.388708619245042,0
-0.470425470622144,0
-0.294469342706027,0
-0.386461004472391,0
-0.39721744659865,0
-0.00492839681486057,0
-0.47443906843045,0
-0.107837044619816,0
-0.299687019856824,0
-0.273277546278173,0
-0.25208574985032,0
-0.13191863146965,0
-0.0986057696607133,0
-0.318711473468193,0
-0.42900514124043,0
-0.0280467201907008,0
-0.271832651067183,0
-0.213715754802918,0
-0.425553447125288,0
-0.319835280854518,0
-0.409338511979733,0
-0.0084603628861695,0
-0.0705105850025741,0
-0.150782541168686,0
-0.266133342179389,0
-0.117228863491251,0
-0.427881333854105,0
-0.199668162473848,0
-0.279458486902964,0
-0.380922239496929,0
-0.278896583209801,0
-0.0661758993696041,0
-0.45316700004643,0
-0.100130936827869,0
-0.112011186340454,0
-0.401632404187786,0
-0.0467500859774049,0
-0.217247720874227,0
-0.141230178384919,0
-0.184255946889955,0
-0.171171618034879,0
-0.16948590695539,0
-0.366553559343195,0
-0.367677366729521,0
-0.459829572408217,0
-0.166515844577244,0
-0.137296852532779,0
-0.134968965803962,0
-0.139303651436932,0
-0.0989268574853778,0
-0.194049125542221,0
-0.0344684766839898,0
-0.472271725613965,0
-0.232900752326619,0
-0.148213838571371,0
-0.0399269697032854,0
-0.427239158204776,0
-0.185861386013277,0
-0.439601039454357,0
-0.376025650170797,0
-0.0401677855717838,0
-0.206571550704134,0
-0.289171393599063,0
-0.278575495385137,0
-0.257303427001117,0
-0.400829684626125,0
-0.427801061897939,0
-0.42033576997449,0
-0.306429864174777,0
-0.425232359300623,0
-0.420416041930656,0
-0.300409467462319,0
-0.13625331710262,0
-0.478854026019586,0
-0.294389070749861,0
-0.372573956055654,0
-0.369924981502172,0
-0.246627256831024,0
-0.338618918597388,0
-0.438878591848862,0
-0.372573956055654,0
-0.264447631099901,0
-0.446343883772311,0
-0.0453051907664149,0
-0.289412209467562,0
-0.0719554802135641,0
-0.245102089663868,0
-0.11353635350761,0
-0.109924115480135,0
-0.19798245139436,0
-0.390153514456032,0
-0.409258240023567,0
-0.00332295769153833,0
-0.281706101675615,0
-0.222304854112692,0
-0.295111518355356,0
-0.208257261783622,0
-0.335408040350744,0
-0.106793509189657,0
-0.124292795633869,0
-0.346726386170166,0
-0.458786036978058,0
-0.0996493050908728,0
-0.438798319892696,0
-0.313895156098226,0
-0.245423177488532,0
-0.368158998466518,0
-0.332518249928764,0
-0.249757863121502,0
-0.21780962456739,0
-0.215240921970074,0
-0.398100438116477,0
-0.171171618034879,0
-0.374982114740637,0
-0.196778372051868,0
-0.0851200810248065,0
-0.426998342336278,0
-0.202879040720493,0
-0.441768382270842,0
-0.485195510556709,0
-0.0677813384929263,0
-0.488406388803353,0
-0.307633943517269,0
-0.451962920703939,0
-0.285559155571588,0
-0.464886705646683,0
-0.268140141083542,0
-0.0978833220552183,0
-0.364867848263707,0
-0.144441056631563,0
-0.144200240763065,0
-0.086886064060461,0
-0.436711249032377,0
-0.131115911907989,0
-0.433660914698065,0
-0.445139804429819,0
-0.327059756909468,0
-0.102057463775856,0
-0.301292458980146,0
-0.0551786413748467,0
-0.276167336700153,0
-0.140507730779424,0
-0.0694670495724146,0
-0.456297606336909,0
-0.215481737838572,0
-0.0104671617903223,0
-0.1102452033048,0
-0.147892750746706,0
-0.495550592902137,0
-0.0669786189312652,0
-0.249195959428339,0
-0.47588396364144,1
-0.00364404551620278,1
-0.443454093350331,1
-0.420737129755321,1
-0.217327992830393,1
-0.492339714655493,1
-0.494587329428144,1
-0.220538871077038,1
-0.225596004315503,1
-0.474278524518118,1
-0.327541388646465,1
-0.0146413035109601,1
-0.138420659919105,1
-0.232098032764958,1
-0.071152760651903,1
-0.172857329114367,1
-0.0857622566741354,1
-0.295914237917017,1
-0.101575832038859,1
-0.0835146419014843,1
-0.342311428581029,1
-0.136333589058786,1
-0.316062498914711,1
-0.0422548564321027,1
-0.162181158944274,1
-0.286361875133249,1
-0.291338736415548,1
-0.390635146193029,1
-0.111288738734959,1
-0.125015243239364,1
-0.0338263010346609,1
-0.190436887514745,1
-0.00203860639288054,1
-0.40877660828657,1
-0.235228639055436,1
-0.166275028708746,1
-0.00147670269971776,1
-0.495470320945971,1
-0.383089582313414,1
-0.120439741737896,1
-0.409579327848231,1
-0.0314181423496775,1
-0.0846384492878098,1
-0.492580530523991,1
-0.438958863805028,1
-0.212511675460426,1
-0.24959731920917,1
-0.0270031847605414,1
-0.26982585216303,1
-0.155759402450985,1
-0.405244642215261,1
-0.155277770713988,1
-0.440724846840683,1
-0.175586575624015,1
-0.469703023016649,1
-0.064008556553119,1
-0.249356503340672,1
-0.416322172166185,1
-0.0949935316332383,1
-0.233302112107449,1
-0.0731595595560558,1
-0.30514551287612,1
-0.459588756539719,1
-0.000272623357226075,1
-0.410863679146889,1
-0.439520767498191,1
-0.158568920916799,1
-0.0616806698243018,1
-0.348171281381156,1
-0.384373933612072,1
-0.0803840356110059,1
-0.09908740139771,1
-0.0604765904818101,1
-0.18931308012842,1
-0.48599823011837,1
-0.288850305774399,1
-0.23948305273224,1
-0.0242739382508936,1
-0.3755440184338,1
-0.0344684766839898,1
-0.35242569505796,1
-0.247349704436519,1
-0.293506079232033,1
-0.245904809225529,1
-0.21780962456739,1
-0.0573459841913317,1
-0.357563100252591,1
-0.0554997291995112,1
-0.319514193029854,1
-0.341508709019368,1
-0.033184125385332,1
-0.0362344597196443,1
-0.242533387066552,1
-0.072597655862893,1
-0.159773000259291,1
-0.323688334750491,1
-0.0633663809037901,1
-0.100933656389531,1
-0.354673309830611,1
-0.0506834118295444,1
-0.273438090190505,1
-0.230412321685469,1
-0.101335016170361,1
-0.0737214632492186,1
-0.38854807533271,1
-0.157364841574307,1
-0.0660153554572718,1
-0.0326222216921692,1
-0.3997058772398,1
-0.396735814861653,1
-0.023150130864568,1
-0.477088042983932,1
-0.19798245139436,1
-0.307393127648771,1
-0.0772534293205275,1
-0.197902179438194,1
-0.236111630573263,1
-0.0957159792387333,1
-0.163064150462101,1
-0.281625829719449,1
-0.288288402081236,1
-0.0174508219767741,1
-0.0213038758727474,1
-0.255296628096964,1
-0.274401353664499,1
-0.211789227854931,1
-0.10591051767183,1
-0.280421750376957,1
-0.347930465512657,1
-0.33115362667394,1
-0.148856014220699,1
-0.299606747900658,1
-0.313734612185894,1
-0.421138489536152,1
-0.396334455080823,1
-0.201353873553337,1
-0.161699527207277,1
-0.40877660828657,1
-0.0118317850451462,1
-0.389350794894371,1
-0.498681199192616,1
-0.422101753010145,1
-0.171091346078712,1
-0.387986171639547,1
-0.476124779509938,1
-0.31381488414206,1
-0.0270031847605414,1
-0.184817850583118,1
-0.106552693321158,1
-0.161538983294945,1
-0.0168889182836113,1
-0.165713125015583,1
-0.465207793471347,1
-0.359730443069076,1
-0.343997139660518,1
-0.296315597697847,1
-0.00332295769153833,1
-0.0655337237202752,1
-0.155759402450985,1
-0.151986620511178,1
-0.201434145509503,1
-0.239322508819908,1
-0.247349704436519,1
-0.387263724034052,1
-0.368801174115846,1
-0.0253977456372191,1
-0.437674512506371,1
-0.152307708335842,1
-0.428844597328098,1
-0.21925451977838,1
-0.465528881296011,1
-0.290295200985389,1
-0.263163279801243,1
-0.241409579680227,1
-0.24237284315422,1
-0.041050777089611,1
-0.383250126225747,1
-0.485677142293706,1
-0.127824761705178,1
-0.0115909691766479,1
-0.483349255564888,1
-0.128065577573676,1
-0.407492256987912,1
-0.0221065954344086,1
-0.197019187920367,1
-0.192122598594234,1
-0.390314058368364,1
-0.0864044323234643,1
-0.406368449601587,1
-0.0363147316758104,1
-0.162020615031942,1
-0.065453451764109,1
-0.413512653700371,1
-0.378032449074949,1
-0.0275650884537042,1
-0.428684053415766,1
-0.390795690105361,1
-0.431092212100749,1
-0.099809849003205,1
-0.357723644164923,1
-0.328183564295794,1
-0.23803815752125,1
-0.0292507995331925,1
-0.320236640635349,1
-0.123008444335211,1
-0.0305351508318503,1
-0.0720357521697302,1
-0.0455460066349133,1
-0.364546760439042,1
-0.270548299768525,1
-0.41993441019366,1
-0.232017760808792,1
-0.0945118998962416,1
-0.499885278535107,1
-0.374661026915973,1
-0.0445827431609199,1
-0.351301887671634,1
-0.0982044098798828,1
-0.0307759667003486,1
-0.0370371792813054,1
-0.387825627727215,1
-0.0149623913356246,1
-0.102137735732022,1
-0.260353761335429,1
-0.299687019856824,1
-0.41559972456069,1
-0.398742613765806,1
-0.35820527590192,1
-0.155117226801656,1
-0.333481513402757,1
-0.134567606023132,1
-0.155438314626321,1
-0.439681311410523,1
-0.453648631783427,1
-0.0856017127618032,1
-0.421700393229314,1
-0.327461116690299,1
-0.373376675617315,1
-0.301533274848645,1
-0.0363950036319765,1
-0.234586463406107,1
-0.48993155597051,1
-0.188349816654427,1
-0.249757863121502,1
-0.279137399078299,1
-0.199989250298513,1
-0.392481401184849,1
-0.00821954701767117,1
-0.0913812936057632,1
-0.39392629639584,1
-0.172616513245869,1
-0.0303746069195181,1
-0.134005702329969,1
-0.15070226921252,1
-0.152709068116673,1
-0.0685840580545874,1
-0.0623228454736307,1
-0.0543759218131856,1
-0.327862476471129,1
-0.447949322895633,1
-0.448752042457294,1
-0.407572528944079,1
-0.347609377687993,1
-0.314697875659887,1
-0.444979260517487,1
-0.448511226588796,1
-0.346806658126332,1
-0.0100658020094917,1
-0.311888357194073,1
-0.0702697691340758,1
-0.173338960851364,1
-0.11064656308563,1
-0.287726498388073,1
-0.352907326794956,1
-0.0300535190948536,1
-0.217408264786559,1
-0.313092436536565,1
-0.30843666307893,1
-0.10735541288282,1
-0.266775517828718,1
-0.0411310490457771,1
-0.0327827656045015,1
-0.402194307880949,1
-0.18682464948727,1
-0.400990228538457,1
-0.334765864701415,1
-0.21821098434822,1
-0.435346625777553,1
-0.010948793527319,1
-0.198303539219024,1
-0.084076545594647,1
-0.112894177858281,1
-0.277772775823475,1
-0.279217671034465,1
-0.344077411616684,1
-0.36253996153489,1
-0.0480344372760627,1
-0.399786149195966,1
-0.467455408243998,1
-0.175827391492513,1
-0.346003938564671,1
-0.0960370670633977,1
-0.177192014747337,1
-0.359890986981408,1
-0.335809400131574,1
-0.357643372208757,1
-0.107596228751318,1
-0.245342905532366,1
-0.0126345046068073,1
-0.0636071967722885,1
-0.414074557393534,1
-0.270628571724691,1
-0.26508980674923,1
-0.0546167376816839,1
-0.340786261413873,1
-0.13809957209444,1
-0.0480344372760627,1
-0.0514058594350394,1
-0.477409130808596,1
-0.0927459168605871,1
-0.137056036664281,1
-0.151103628993351,1
-0.279378214946798,1
-0.415439180648358,1
-0.0384018025361293,1
-0.12798530561751,1
-0.343515507923521,1
-0.232820480370453,1
-0.128868297135338,1
-0.37016579737067,1
-0.295272062267688,1
-0.356920924603262,1
-0.0378398988429665,1
-0.367356278904856,1
-0.271190475417854,1
-0.425633719081454,1
-0.254895268316133,1
-0.456939781986237,1
-0.110486019173298,1
-0.0599146867886473,1
-0.384855565349069,1
-0.0435392077307605,1
-0.00669437985051504,1
-0.353388958531953,1
-0.153752603546832,1
-0.162662790681271,1
-0.443213277481832,1
-0.0940302681592449,1
-0.27953875885913,1
-0.240205500337735,1
-0.0822302906028265,1
-0.457822773504065,1
-0.447547963114802,1
-0.282027189500279,1
-0.469221391279653,1
-0.222786485849689,1
-0.482466264047061,1
-0.0226684991275713,1
-0.179680445388486,1
-0.256019075702459,1
-0.0511650435665411,1
-0.0672997067559296,1
-0.21780962456739,1
-0.0151229352479568,1
-0.0902574862194377,1
-0.0396861538347871,1
-0.1391431075246,1
-0.158488648960633,1
-0.119797566088567,1
-0.103181271162182,1
-0.12076082956256,1
-0.133524070592972,1
-0.419773866281328,1
-0.193487221849058,1
-0.201674961378001,1
-0.349616176592146,1
-0.384695021436737,1
-0.434222818391228,1
-0.454932983082085,1
-0.140347186867092,1
-0.21676608913723,1
